time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,1,0,major,C0,major-seventh,G0,5,16.0
4/4,2,0,major,B0,major-seventh,G#,5,16.0
4/4,3,0,major,Bb,major-seventh,A0,5,16.0
4/4,4,0,major,A0,dominant,A0,5,8.0
4/4,4,0,major,A0,dominant,A0,5,1.33333333333
4/4,4,0,major,A0,dominant,G0,5,1.33333333333
4/4,4,0,major,A0,dominant,F0,5,1.33333333333
4/4,4,0,major,A0,dominant,E0,5,1.33333333333
4/4,4,0,major,A0,dominant,F0,5,1.33333333333
4/4,4,0,major,A0,dominant,G0,5,1.33333333333
4/4,5,0,major,D0,minor-seventh,G0,5,16.0
4/4,6,0,major,D0,minor-seventh,G0,5,8.0
4/4,6,0,major,D0,minor-seventh,rest,0,1.33333333333
4/4,6,0,major,D0,minor-seventh,F0,5,1.33333333333
4/4,6,0,major,D0,minor-seventh,E0,5,1.33333333333
4/4,6,0,major,D0,minor-seventh,D0,5,2.0
4/4,6,0,major,D0,minor-seventh,E0,5,2.0
4/4,7,0,major,F0,minor,F0,5,2.0
4/4,7,0,major,F0,minor,G0,5,4.0
4/4,7,0,major,F0,minor,F0,5,2.0
4/4,7,0,major,F0,minor,F0,5,8.0
4/4,8,0,major,F0,minor-major,F0,5,12.0
4/4,8,0,major,F0,minor-major,rest,0,1.33333333333
4/4,8,0,major,F0,minor-major,C0,5,1.33333333333
4/4,8,0,major,F0,minor-major,D0,5,1.33333333333
4/4,9,0,major,E0,dominant,E0,5,2.66666666667
4/4,9,0,major,E0,dominant,E0,5,2.66666666667
4/4,9,0,major,E0,dominant,E0,5,2.66666666667
4/4,9,0,major,E0,dominant,E0,5,2.66666666667
4/4,9,0,major,E0,dominant,E0,5,2.66666666667
4/4,9,0,major,E0,dominant,E0,5,2.66666666667
4/4,10,0,major,A0,dominant-ninth,E0,5,6.0
4/4,10,0,major,A0,dominant-ninth,D#,5,1.0
4/4,10,0,major,A0,dominant-ninth,E0,5,1.0
4/4,10,0,major,A0,dominant-ninth,G0,5,2.66666666667
4/4,10,0,major,A0,dominant-ninth,F0,5,2.66666666667
4/4,10,0,major,A0,dominant-ninth,E0,5,2.66666666667
4/4,11,0,major,D0,dominant,F0,5,2.0
4/4,11,0,major,D0,dominant,D0,5,6.0
4/4,11,0,major,D0,dominant,D0,5,8.0
4/4,12,0,major,G0,dominant,D0,5,8.0
4/4,12,0,major,G0,dominant,F0,5,2.66666666667
4/4,12,0,major,G0,dominant,E0,5,2.66666666667
4/4,12,0,major,G0,dominant,D0,5,2.66666666667
4/4,13,0,major,C0,dominant,E0,5,2.0
4/4,13,0,major,C0,dominant,C0,5,6.0
4/4,13,0,major,C0,dominant,C0,5,6.0
4/4,13,0,major,C0,dominant,D0,5,2.0
4/4,14,0,major,F0,dominant,Eb,5,2.0
4/4,14,0,major,F0,dominant,C0,5,6.0
4/4,14,0,major,F0,dominant,C0,5,6.0
4/4,14,0,major,F0,dominant,C0,5,2.0
4/4,15,0,major,C0,major-seventh,B0,4,2.0
4/4,15,0,major,C0,major-seventh,G0,4,6.0
4/4,15,0,major,C0,major-seventh,G0,4,8.0
4/4,16,0,major,Db,dominant,G0,4,12.0
4/4,16,0,major,Db,dominant,rest,0,4.0
