time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,1,-1,major,[],[],rest,0,4.0
4/4,1,-1,major,[],[],C0,4,2.0
4/4,1,-1,major,[],[],D0,4,2.0
4/4,1,-1,major,[],[],F0,4,2.66666666667
4/4,1,-1,major,[],[],D0,4,2.66666666667
4/4,1,-1,major,[],[],F0,4,2.66666666667
4/4,2,-1,major,G0,minor-seventh,G0,4,8.0
4/4,2,-1,major,G0,minor-seventh,G0,4,8.0
4/4,3,-1,major,C0,dominant-11th,G0,4,2.66666666667
4/4,3,-1,major,C0,dominant-11th,F0,4,2.66666666667
4/4,3,-1,major,C0,dominant-11th,G0,4,2.66666666667
4/4,3,-1,major,C0,dominant-11th,F0,4,2.66666666667
4/4,3,-1,major,C0,dominant-11th,E0,4,2.66666666667
4/4,3,-1,major,C0,dominant-11th,F0,4,2.66666666667
4/4,4,-1,major,F0,major-seventh,E0,4,8.0
4/4,4,-1,major,F0,major-seventh,D0,4,8.0
4/4,5,-1,major,Ab,diminished,D0,4,4.0
4/4,5,-1,major,Ab,diminished,D0,4,2.0
4/4,5,-1,major,Ab,diminished,E0,4,2.0
4/4,5,-1,major,Ab,diminished,F0,4,2.66666666667
4/4,5,-1,major,Ab,diminished,D0,4,2.66666666667
4/4,5,-1,major,Ab,diminished,F0,4,2.66666666667
4/4,6,-1,major,G0,minor-seventh,Bb,4,8.0
4/4,6,-1,major,G0,minor-seventh,Bb,4,8.0
4/4,7,-1,major,C0,dominant-ninth,Bb,4,4.0
4/4,7,-1,major,C0,dominant-ninth,C0,5,2.0
4/4,7,-1,major,C0,dominant-ninth,C0,5,2.0
4/4,7,-1,major,C0,dominant-ninth,C0,5,2.66666666667
4/4,7,-1,major,C0,dominant-ninth,C0,5,2.66666666667
4/4,7,-1,major,C0,dominant-ninth,C0,5,2.66666666667
4/4,8,-1,major,F0,major-ninth,C0,5,16.0
4/4,9,-1,major,F0,major-ninth,C0,5,4.0
4/4,9,-1,major,F0,major-ninth,rest,0,2.0
4/4,9,-1,major,F0,major-ninth,A0,4,2.0
4/4,9,-1,major,F0,major-ninth,A0,4,2.0
4/4,9,-1,major,F0,major-ninth,A0,4,2.0
4/4,9,-1,major,F0,major-ninth,A0,4,2.0
4/4,9,-1,major,F0,major-ninth,A0,4,2.0
4/4,10,-1,major,E0,minor-seventh,A0,4,6.0
4/4,10,-1,major,E0,minor-seventh,A0,4,2.0
4/4,10,-1,major,E0,minor-seventh,A0,4,8.0
4/4,11,-1,major,E0,minor-seventh,A0,4,6.0
4/4,11,-1,major,E0,minor-seventh,A0,4,2.0
4/4,11,-1,major,E0,minor-seventh,A0,4,2.0
4/4,11,-1,major,E0,minor-seventh,A0,4,2.0
4/4,11,-1,major,E0,minor-seventh,A0,4,2.0
4/4,11,-1,major,E0,minor-seventh,A0,4,2.0
4/4,12,-1,major,D0,minor,A0,4,6.0
4/4,12,-1,major,D0,minor,A0,4,2.0
4/4,12,-1,major,D0,minor,A0,4,8.0
4/4,13,-1,major,D0,minor,A0,4,6.0
4/4,13,-1,major,D0,minor,A0,4,2.0
4/4,13,-1,major,D0,minor,A0,4,2.0
4/4,13,-1,major,D0,minor,A0,4,2.0
4/4,13,-1,major,D0,minor,A0,4,2.0
4/4,13,-1,major,D0,minor,Ab,4,2.0
4/4,14,-1,major,D0,minor-seventh,G0,4,6.0
4/4,14,-1,major,D0,minor-seventh,G0,4,2.0
4/4,14,-1,major,D0,minor-seventh,G0,4,8.0
4/4,15,-1,major,D0,minor-seventh,G0,4,4.0
4/4,15,-1,major,D0,minor-seventh,D0,4,2.0
4/4,15,-1,major,D0,minor-seventh,E0,4,2.0
4/4,15,-1,major,D0,minor-seventh,F0,4,2.66666666667
4/4,15,-1,major,D0,minor-seventh,E0,4,2.66666666667
4/4,15,-1,major,D0,minor-seventh,F0,4,2.66666666667
4/4,16,-1,major,C0,dominant-11th,G0,4,16.0
4/4,17,-1,major,C0,dominant-ninth,G0,4,4.0
4/4,17,-1,major,C0,dominant-ninth,C0,4,2.0
4/4,17,-1,major,C0,dominant-ninth,D0,4,2.0
4/4,17,-1,major,C0,dominant-ninth,F0,4,2.66666666667
4/4,17,-1,major,C0,dominant-ninth,D0,4,2.66666666667
4/4,17,-1,major,C0,dominant-ninth,F0,4,2.66666666667
4/4,18,-1,major,G0,minor-seventh,G0,4,8.0
4/4,18,-1,major,G0,minor-seventh,G0,4,8.0
4/4,19,-1,major,C0,dominant-11th,G0,4,2.66666666667
4/4,19,-1,major,C0,dominant-11th,F0,4,2.66666666667
4/4,19,-1,major,C0,dominant-11th,G0,4,2.66666666667
4/4,19,-1,major,C0,dominant-11th,F0,4,2.66666666667
4/4,19,-1,major,C0,dominant-11th,E0,4,2.66666666667
4/4,19,-1,major,C0,dominant-11th,F0,4,2.66666666667
4/4,20,-1,major,F0,major-seventh,E0,4,8.0
4/4,20,-1,major,F0,major-seventh,D0,4,8.0
4/4,21,-1,major,Ab,diminished,D0,4,4.0
4/4,21,-1,major,Ab,diminished,D0,4,2.0
4/4,21,-1,major,Ab,diminished,E0,4,2.0
4/4,21,-1,major,Ab,diminished,F0,4,2.66666666667
4/4,21,-1,major,Ab,diminished,D0,4,2.66666666667
4/4,21,-1,major,Ab,diminished,F0,4,2.66666666667
4/4,22,-1,major,G0,minor-seventh,Bb,4,8.0
4/4,22,-1,major,G0,minor-seventh,Bb,4,8.0
4/4,23,-1,major,C0,dominant-ninth,Bb,4,4.0
4/4,23,-1,major,C0,dominant-ninth,C0,5,2.0
4/4,23,-1,major,C0,dominant-ninth,C0,5,2.0
4/4,23,-1,major,C0,dominant-ninth,C0,5,2.66666666667
4/4,23,-1,major,C0,dominant-ninth,C0,5,2.66666666667
4/4,23,-1,major,C0,dominant-ninth,C0,5,2.66666666667
