time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
3/4,1,0,minor,[],[],rest,0,2.0
3/4,1,0,minor,[],[],B0,4,2.0
3/4,1,0,minor,[],[],C0,5,2.0
3/4,1,0,minor,[],[],D0,5,2.0
3/4,1,0,minor,[],[],C0,5,2.0
3/4,1,0,minor,[],[],B0,4,2.0
3/4,2,0,minor,D0,minor,D0,5,2.0
3/4,2,0,minor,D0,minor,D0,5,2.0
3/4,2,0,minor,D0,minor,D0,5,2.0
3/4,2,0,minor,D0,minor,D0,5,2.0
3/4,2,0,minor,D0,minor,D0,5,2.0
3/4,2,0,minor,D0,minor,D0,5,2.0
3/4,3,0,minor,D0,minor,D0,5,2.0
3/4,3,0,minor,D0,minor,C0,5,2.0
3/4,3,0,minor,D0,minor,B0,4,2.0
3/4,3,0,minor,D0,minor,C0,5,2.0
3/4,3,0,minor,D0,minor,D0,5,2.0
3/4,3,0,minor,D0,minor,B0,4,2.0
3/4,4,0,minor,A0,minor,C0,5,2.0
3/4,4,0,minor,A0,minor,C0,5,2.0
3/4,4,0,minor,A0,minor,C0,5,2.0
3/4,4,0,minor,A0,minor,C0,5,2.0
3/4,4,0,minor,A0,minor,C0,5,2.0
3/4,4,0,minor,A0,minor,C0,5,2.0
3/4,5,0,minor,A0,minor,C0,5,2.0
3/4,5,0,minor,A0,minor,B0,4,2.0
3/4,5,0,minor,A0,minor,A0,4,2.0
3/4,5,0,minor,A0,minor,B0,4,2.0
3/4,5,0,minor,A0,minor,C0,5,2.0
3/4,5,0,minor,A0,minor,A0,4,2.0
3/4,6,0,minor,E0,dominant,B0,4,2.0
3/4,6,0,minor,E0,dominant,B0,4,2.0
3/4,6,0,minor,E0,dominant,B0,4,2.0
3/4,6,0,minor,E0,dominant,B0,4,2.0
3/4,6,0,minor,E0,dominant,B0,4,2.0
3/4,6,0,minor,E0,dominant,B0,4,2.0
3/4,7,0,minor,E0,dominant,B0,4,2.0
3/4,7,0,minor,E0,dominant,A0,4,2.0
3/4,7,0,minor,E0,dominant,G#,4,2.0
3/4,7,0,minor,E0,dominant,A0,4,2.0
3/4,7,0,minor,E0,dominant,B0,4,2.0
3/4,7,0,minor,E0,dominant,C0,5,2.0
3/4,8,0,minor,A0,minor,A0,4,2.0
3/4,8,0,minor,A0,minor,A0,4,2.0
3/4,8,0,minor,A0,minor,A0,4,2.0
3/4,8,0,minor,A0,minor,A0,4,2.0
3/4,8,0,minor,A0,minor,A0,4,2.0
3/4,8,0,minor,A0,minor,A0,4,2.0
3/4,9,0,minor,A0,minor,A0,4,2.0
3/4,9,0,minor,A0,minor,B0,4,2.0
3/4,9,0,minor,A0,minor,C0,5,2.0
3/4,9,0,minor,A0,minor,D0,5,2.0
3/4,9,0,minor,A0,minor,C0,5,2.0
3/4,9,0,minor,A0,minor,B0,4,2.0
3/4,10,0,minor,A0,minor,A0,4,6.0
3/4,10,0,minor,A0,minor,E0,4,2.0
3/4,10,0,minor,A0,minor,E0,4,4.0
3/4,11,0,minor,E0,dominant,rest,0,4.0
3/4,11,0,minor,E0,dominant,G0,4,8.0
3/4,12,0,minor,A0,minor,rest,0,4.0
3/4,12,0,minor,A0,minor,rest,0,2.0
3/4,12,0,minor,A0,minor,E0,4,2.0
3/4,12,0,minor,A0,minor,E0,4,4.0
3/4,13,0,minor,E0,dominant,rest,0,4.0
3/4,13,0,minor,E0,dominant,G0,4,8.0
3/4,14,0,minor,A0,minor,A0,4,4.0
3/4,14,0,minor,A0,minor,G#,4,4.0
3/4,14,0,minor,A0,minor,A0,4,4.0
3/4,15,0,minor,A0,minor,C0,5,4.0
3/4,15,0,minor,A0,minor,B0,4,6.0
3/4,15,0,minor,A0,minor,A0,4,2.0
3/4,16,0,minor,A0,minor,A0,4,4.0
3/4,16,0,minor,A0,minor,G#,4,2.0
3/4,16,0,minor,A0,minor,rest,0,2.0
3/4,16,0,minor,A0,minor,A0,4,4.0
3/4,17,0,minor,A0,minor,C0,5,4.0
3/4,17,0,minor,A0,minor,B0,4,6.0
3/4,17,0,minor,A0,minor,A0,4,2.0
3/4,18,0,minor,F0,major-seventh,A0,4,4.0
3/4,18,0,minor,F0,major-seventh,G#,4,2.0
3/4,18,0,minor,F0,major-seventh,rest,0,2.0
3/4,18,0,minor,F0,major-seventh,A0,4,4.0
3/4,19,0,minor,A0,minor,C0,5,4.0
3/4,19,0,minor,A0,minor,B0,4,4.0
3/4,19,0,minor,A0,minor,A0,4,4.0
3/4,20,0,minor,D0,minor,F0,4,12.0
3/4,21,0,minor,D0,minor,F0,4,4.0
3/4,21,0,minor,D0,minor,rest,0,4.0
3/4,21,0,minor,D0,minor,rest,0,4.0
3/4,22,0,minor,E0,major,E0,4,4.0
3/4,22,0,minor,E0,major,D#,4,4.0
3/4,22,0,minor,E0,major,E0,4,4.0
3/4,23,0,minor,E0,major,G0,4,4.0
3/4,23,0,minor,E0,major,F0,4,6.0
3/4,23,0,minor,E0,major,E0,4,2.0
3/4,24,0,minor,E0,major,E0,4,4.0
3/4,24,0,minor,E0,major,D#,4,2.0
3/4,24,0,minor,E0,major,rest,0,2.0
3/4,24,0,minor,E0,major,E0,4,4.0
3/4,25,0,minor,E0,major,G0,4,4.0
3/4,25,0,minor,E0,major,F0,4,6.0
3/4,25,0,minor,E0,major,E0,4,2.0
3/4,26,0,minor,E0,major,E0,4,4.0
3/4,26,0,minor,E0,major,D#,4,2.0
3/4,26,0,minor,E0,major,rest,0,2.0
3/4,26,0,minor,E0,major,E0,4,4.0
3/4,27,0,minor,E0,dominant,G0,4,4.0
3/4,27,0,minor,E0,dominant,F0,4,4.0
3/4,27,0,minor,E0,dominant,E0,4,4.0
3/4,28,0,minor,A0,minor,E0,4,12.0
3/4,29,0,minor,E0,dominant,rest,0,4.0
3/4,29,0,minor,E0,dominant,G0,4,8.0
3/4,30,0,minor,A0,minor,A0,4,4.0
3/4,30,0,minor,A0,minor,G#,4,4.0
3/4,30,0,minor,A0,minor,A0,4,4.0
3/4,31,0,minor,A0,minor,C0,5,4.0
3/4,31,0,minor,A0,minor,B0,4,6.0
3/4,31,0,minor,A0,minor,A0,4,2.0
3/4,32,0,minor,A0,minor,A0,4,4.0
3/4,32,0,minor,A0,minor,G#,4,2.0
3/4,32,0,minor,A0,minor,rest,0,2.0
3/4,32,0,minor,A0,minor,A0,4,4.0
3/4,33,0,minor,A0,minor,C0,5,4.0
3/4,33,0,minor,A0,minor,B0,4,6.0
3/4,33,0,minor,A0,minor,A0,4,2.0
3/4,34,0,minor,F0,major-seventh,A0,4,4.0
3/4,34,0,minor,F0,major-seventh,G#,4,2.0
3/4,34,0,minor,F0,major-seventh,rest,0,2.0
3/4,34,0,minor,F0,major-seventh,A0,4,4.0
3/4,35,0,minor,A0,minor,C0,5,4.0
3/4,35,0,minor,A0,minor,B0,4,4.0
3/4,35,0,minor,A0,minor,A0,4,4.0
3/4,36,0,minor,D0,minor,F0,5,12.0
3/4,37,0,minor,D0,minor,F0,5,4.0
3/4,37,0,minor,D0,minor,rest,0,4.0
3/4,37,0,minor,D0,minor,rest,0,4.0
3/4,38,0,minor,D0,minor,D0,5,4.0
3/4,38,0,minor,D0,minor,D0,5,6.0
3/4,38,0,minor,D0,minor,D0,5,2.0
3/4,39,0,minor,D0,minor,D0,5,4.0
3/4,39,0,minor,D0,minor,C0,5,4.0
3/4,39,0,minor,D0,minor,B0,4,4.0
3/4,40,0,minor,A0,minor,D0,5,4.0
3/4,40,0,minor,A0,minor,C0,5,4.0
3/4,40,0,minor,A0,minor,rest,0,2.0
3/4,40,0,minor,A0,minor,C0,5,2.0
3/4,41,0,minor,A0,minor,C0,5,4.0
3/4,41,0,minor,A0,minor,B0,4,4.0
3/4,41,0,minor,A0,minor,A0,4,4.0
3/4,42,0,minor,E0,dominant,C0,5,4.0
3/4,42,0,minor,E0,dominant,B0,4,4.0
3/4,42,0,minor,E0,dominant,rest,0,2.0
3/4,42,0,minor,E0,dominant,B0,4,2.0
3/4,43,0,minor,E0,dominant,B0,4,4.0
3/4,43,0,minor,E0,dominant,A0,4,4.0
3/4,43,0,minor,E0,dominant,G#,4,4.0
3/4,44,0,minor,A0,minor,A0,4,12.0
3/4,45,0,minor,A0,minor,rest,0,2.0
3/4,45,0,minor,A0,minor,B0,4,2.0
3/4,45,0,minor,A0,minor,C0,5,2.0
3/4,45,0,minor,A0,minor,D0,5,2.0
3/4,45,0,minor,A0,minor,C0,5,2.0
3/4,45,0,minor,A0,minor,B0,4,2.0
3/4,46,0,minor,D0,minor,D0,5,2.0
3/4,46,0,minor,D0,minor,D0,5,2.0
3/4,46,0,minor,D0,minor,D0,5,2.0
3/4,46,0,minor,D0,minor,D0,5,2.0
3/4,46,0,minor,D0,minor,D0,5,2.0
3/4,46,0,minor,D0,minor,D0,5,2.0
3/4,47,0,minor,D0,minor,D0,5,2.0
3/4,47,0,minor,D0,minor,C0,5,2.0
3/4,47,0,minor,D0,minor,B0,4,2.0
3/4,47,0,minor,D0,minor,C0,5,2.0
3/4,47,0,minor,D0,minor,D0,5,2.0
3/4,47,0,minor,D0,minor,B0,4,2.0
3/4,48,0,minor,A0,minor,C0,5,2.0
3/4,48,0,minor,A0,minor,C0,5,2.0
3/4,48,0,minor,A0,minor,C0,5,2.0
3/4,48,0,minor,A0,minor,C0,5,2.0
3/4,48,0,minor,A0,minor,C0,5,2.0
3/4,48,0,minor,A0,minor,C0,5,2.0
3/4,49,0,minor,A0,minor,C0,5,2.0
3/4,49,0,minor,A0,minor,B0,4,2.0
3/4,49,0,minor,A0,minor,A0,4,2.0
3/4,49,0,minor,A0,minor,B0,4,2.0
3/4,49,0,minor,A0,minor,C0,5,2.0
3/4,49,0,minor,A0,minor,A0,4,2.0
3/4,50,0,minor,E0,dominant,B0,4,2.0
3/4,50,0,minor,E0,dominant,B0,4,2.0
3/4,50,0,minor,E0,dominant,B0,4,2.0
3/4,50,0,minor,E0,dominant,B0,4,2.0
3/4,50,0,minor,E0,dominant,B0,4,2.0
3/4,50,0,minor,E0,dominant,B0,4,2.0
3/4,51,0,minor,E0,dominant,B0,4,2.0
3/4,51,0,minor,E0,dominant,A0,4,2.0
3/4,51,0,minor,E0,dominant,G#,4,2.0
3/4,51,0,minor,E0,dominant,A0,4,2.0
3/4,51,0,minor,E0,dominant,B0,4,2.0
