time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,0,-3,major,C0,dominant,rest,0,8.0
4/4,1,-3,major,F0,minor-seventh,rest,0,4.0
4/4,1,-3,major,F0,minor-seventh,rest,0,4.0
4/4,1,-3,major,F0,minor-seventh,rest,0,8.0
4/4,2,-3,major,Eb,major-seventh,rest,0,2.0
4/4,2,-3,major,Eb,major-seventh,Bb,3,4.0
4/4,2,-3,major,Eb,major-seventh,Bb,4,2.0
4/4,2,-3,major,Eb,major-seventh,F0,4,8.0
4/4,3,-3,major,C0,minor-seventh,F0,4,4.0
4/4,3,-3,major,C0,minor-seventh,Eb,4,4.0
4/4,3,-3,major,C0,minor-seventh,D0,4,4.0
4/4,3,-3,major,C0,minor-seventh,Eb,4,4.0
4/4,4,-3,major,F0,minor-seventh,rest,0,2.0
4/4,4,-3,major,F0,minor-seventh,Bb,3,4.0
4/4,4,-3,major,F0,minor-seventh,Bb,4,2.0
4/4,4,-3,major,F0,minor-seventh,G0,4,8.0
4/4,5,-3,major,Bb,dominant,G0,4,4.0
4/4,5,-3,major,Bb,dominant,F0,4,4.0
4/4,5,-3,major,Bb,dominant,E0,4,4.0
4/4,5,-3,major,Bb,dominant,F0,4,4.0
4/4,6,-3,major,Eb,major-seventh,rest,0,4.0
4/4,6,-3,major,Eb,major-seventh,Bb,3,4.0
4/4,6,-3,major,Eb,major-seventh,C0,5,4.0
4/4,6,-3,major,Eb,major-seventh,Bb,4,4.0
4/4,7,-3,major,G0,half-diminished,Ab,4,4.0
4/4,7,-3,major,G0,half-diminished,G0,4,4.0
4/4,7,-3,major,G0,half-diminished,Bb,4,4.0
4/4,7,-3,major,G0,half-diminished,Ab,4,4.0
4/4,8,-3,major,F0,minor-seventh,G0,4,4.0
4/4,8,-3,major,F0,minor-seventh,F0,4,4.0
4/4,8,-3,major,F0,minor-seventh,Ab,4,4.0
4/4,8,-3,major,F0,minor-seventh,G0,4,4.0
4/4,9,-3,major,F0,half-diminished,F0,4,4.0
4/4,9,-3,major,F0,half-diminished,Eb,4,4.0
4/4,9,-3,major,F0,half-diminished,D0,4,4.0
4/4,9,-3,major,F0,half-diminished,Eb,4,4.0
4/4,10,-3,major,Eb,major-seventh,rest,0,2.0
4/4,10,-3,major,Eb,major-seventh,Bb,3,4.0
4/4,10,-3,major,Eb,major-seventh,Bb,4,2.0
4/4,10,-3,major,Eb,major-seventh,F0,4,8.0
4/4,11,-3,major,C0,minor-seventh,F0,4,4.0
4/4,11,-3,major,C0,minor-seventh,Eb,4,4.0
4/4,11,-3,major,C0,minor-seventh,D0,4,4.0
4/4,11,-3,major,C0,minor-seventh,Eb,4,4.0
4/4,12,-3,major,F0,minor-seventh,rest,0,2.0
4/4,12,-3,major,F0,minor-seventh,Bb,3,4.0
4/4,12,-3,major,F0,minor-seventh,Bb,4,2.0
4/4,12,-3,major,F0,minor-seventh,G0,4,8.0
4/4,13,-3,major,Bb,dominant,G0,4,4.0
4/4,13,-3,major,Bb,dominant,F0,4,4.0
4/4,13,-3,major,Bb,dominant,E0,4,4.0
4/4,13,-3,major,Bb,dominant,F0,4,4.0
4/4,14,-3,major,Eb,major-seventh,rest,0,4.0
4/4,14,-3,major,Eb,major-seventh,Bb,3,4.0
4/4,14,-3,major,Eb,major-seventh,C0,5,4.0
4/4,14,-3,major,Eb,major-seventh,Bb,4,4.0
4/4,15,-3,major,G0,half-diminished,Ab,4,4.0
4/4,15,-3,major,G0,half-diminished,G0,4,4.0
4/4,15,-3,major,G0,half-diminished,C0,5,4.0
4/4,15,-3,major,G0,half-diminished,Bb,4,4.0
4/4,16,-3,major,F0,minor,G0,4,4.0
4/4,16,-3,major,F0,minor,Ab,4,8.0
4/4,16,-3,major,F0,minor,Bb,4,2.0
4/4,16,-3,major,F0,minor,C0,5,2.0
4/4,17,-3,major,A0,half-diminished,D0,5,4.0
4/4,17,-3,major,A0,half-diminished,C0,5,4.0
4/4,17,-3,major,A0,half-diminished,Bb,4,4.0
4/4,17,-3,major,A0,half-diminished,A0,4,4.0
4/4,18,-3,major,G0,minor,rest,0,2.0
4/4,18,-3,major,G0,minor,D0,4,4.0
4/4,18,-3,major,G0,minor,D0,5,2.0
4/4,18,-3,major,G0,minor,A0,4,8.0
4/4,19,-3,major,E0,half-diminished,A0,4,4.0
4/4,19,-3,major,E0,half-diminished,G0,4,4.0
4/4,19,-3,major,E0,half-diminished,F#,4,4.0
4/4,19,-3,major,E0,half-diminished,G0,4,4.0
4/4,20,-3,major,A0,minor-seventh,rest,0,2.0
4/4,20,-3,major,A0,minor-seventh,D0,4,4.0
4/4,20,-3,major,A0,minor-seventh,D0,5,2.0
4/4,20,-3,major,A0,minor-seventh,Bb,4,8.0
4/4,21,-3,major,D0,dominant,Bb,4,4.0
4/4,21,-3,major,D0,dominant,A0,4,4.0
4/4,21,-3,major,D0,dominant,G0,4,4.0
4/4,21,-3,major,D0,dominant,A0,4,4.0
4/4,22,-3,major,G0,minor,rest,0,4.0
4/4,22,-3,major,G0,minor,D0,4,4.0
4/4,22,-3,major,G0,minor,Eb,5,4.0
4/4,22,-3,major,G0,minor,D0,5,4.0
4/4,23,-3,major,G0,half-diminished,C0,5,4.0
4/4,23,-3,major,G0,half-diminished,Bb,4,4.0
4/4,23,-3,major,G0,half-diminished,Ab,4,4.0
4/4,23,-3,major,G0,half-diminished,G0,4,4.0
4/4,24,-3,major,F0,minor-seventh,C0,4,2.0
4/4,24,-3,major,F0,minor-seventh,C0,5,2.0
4/4,24,-3,major,F0,minor-seventh,G0,4,12.0
4/4,25,-3,major,Bb,dominant,Cb,4,2.0
4/4,25,-3,major,Bb,dominant,Cb,5,2.0
4/4,25,-3,major,Bb,dominant,Gb,4,12.0
4/4,26,-3,major,Eb,major-seventh,rest,0,2.0
4/4,26,-3,major,Eb,major-seventh,Bb,3,4.0
4/4,26,-3,major,Eb,major-seventh,Bb,4,2.0
4/4,26,-3,major,Eb,major-seventh,F0,4,8.0
4/4,27,-3,major,C0,minor-seventh,F0,4,4.0
4/4,27,-3,major,C0,minor-seventh,Eb,4,4.0
4/4,27,-3,major,C0,minor-seventh,D0,4,4.0
4/4,27,-3,major,C0,minor-seventh,Eb,4,4.0
4/4,28,-3,major,F0,minor-seventh,rest,0,2.0
4/4,28,-3,major,F0,minor-seventh,Bb,3,4.0
4/4,28,-3,major,F0,minor-seventh,Bb,4,2.0
4/4,28,-3,major,F0,minor-seventh,G0,4,8.0
4/4,29,-3,major,Bb,dominant,G0,4,4.0
4/4,29,-3,major,Bb,dominant,F0,4,4.0
4/4,29,-3,major,Bb,dominant,E0,4,4.0
4/4,29,-3,major,Bb,dominant,F0,4,4.0
4/4,30,-3,major,Eb,major-seventh,rest,0,4.0
4/4,30,-3,major,Eb,major-seventh,Bb,3,4.0
4/4,30,-3,major,Eb,major-seventh,C0,5,4.0
4/4,30,-3,major,Eb,major-seventh,Bb,4,4.0
4/4,31,-3,major,G0,half-diminished,Ab,4,4.0
4/4,31,-3,major,G0,half-diminished,G0,4,4.0
4/4,31,-3,major,G0,half-diminished,Db,5,4.0
4/4,31,-3,major,G0,half-diminished,C0,5,4.0
4/4,32,-3,major,F0,minor-seventh,Bb,4,4.0
4/4,32,-3,major,F0,minor-seventh,Ab,4,4.0
4/4,32,-3,major,F0,minor-seventh,Eb,5,8.0
4/4,33,-3,major,Ab,minor-seventh,Eb,5,16.0
4/4,34,-3,major,Db,dominant-ninth,rest,0,2.0
4/4,34,-3,major,Db,dominant-ninth,Eb,4,4.0
4/4,34,-3,major,Db,dominant-ninth,Eb,5,2.0
4/4,34,-3,major,Db,dominant-ninth,Bb,4,8.0
4/4,35,-3,major,Cb,diminished,Bb,4,4.0
4/4,35,-3,major,Cb,diminished,Ab,4,4.0
4/4,35,-3,major,Cb,diminished,G0,4,4.0
4/4,35,-3,major,Cb,diminished,Ab,4,4.0
4/4,36,-3,major,C0,minor-seventh,rest,0,2.0
4/4,36,-3,major,C0,minor-seventh,Eb,4,4.0
4/4,36,-3,major,C0,minor-seventh,Eb,5,2.0
4/4,36,-3,major,C0,minor-seventh,Bb,4,8.0
4/4,37,-3,major,Db,dominant-ninth,Bb,4,4.0
4/4,37,-3,major,Db,dominant-ninth,Ab,4,4.0
4/4,37,-3,major,Db,dominant-ninth,G0,4,4.0
4/4,37,-3,major,Db,dominant-ninth,Ab,4,4.0
4/4,38,-3,major,Eb,major-sixth,rest,0,2.0
4/4,38,-3,major,Eb,major-sixth,Eb,4,4.0
4/4,38,-3,major,Eb,major-sixth,Eb,5,2.0
4/4,38,-3,major,Eb,major-sixth,Bb,4,8.0
4/4,39,-3,major,F0,minor-seventh,Bb,3,4.0
4/4,39,-3,major,F0,minor-seventh,Bb,4,4.0
4/4,39,-3,major,F0,minor-seventh,G0,4,4.0
4/4,39,-3,major,F0,minor-seventh,Bb,3,4.0
4/4,40,-3,major,Db,major-sixth,Eb,4,16.0
4/4,41,-3,major,D0,major-sixth,Eb,4,8.0
4/4,41,-3,major,D0,major-sixth,rest,0,8.0
