time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,1,-2,minor,G0,minor,rest,0,16.0
4/4,2,-2,minor,G0,minor,rest,0,16.0
4/4,3,-2,minor,G0,minor,rest,0,16.0
4/4,4,-2,minor,F0,major,rest,0,16.0
4/4,5,-2,minor,Eb,major,rest,0,16.0
4/4,6,-2,minor,D0,minor-seventh,rest,0,16.0
4/4,7,-2,minor,C0,minor-seventh,rest,0,16.0
4/4,8,-2,minor,F0,suspended-fourth,rest,0,16.0
4/4,9,-2,minor,G0,suspended-fourth,rest,0,16.0
4/4,10,-2,minor,G0,suspended-fourth,rest,0,8.0
4/4,10,-2,minor,G0,suspended-fourth,rest,0,2.0
4/4,10,-2,minor,G0,suspended-fourth,G0,4,6.0
4/4,11,-2,minor,G0,minor,D0,4,8.0
4/4,11,-2,minor,G0,minor,rest,0,8.0
4/4,12,-2,minor,F0,major,rest,0,2.66666666667
4/4,12,-2,minor,F0,major,rest,0,2.66666666667
4/4,12,-2,minor,F0,major,Bb,4,2.66666666667
4/4,12,-2,minor,F0,major,A0,4,2.66666666667
4/4,12,-2,minor,F0,major,G0,4,2.66666666667
4/4,12,-2,minor,F0,major,A0,4,2.66666666667
4/4,13,-2,minor,Eb,major,G0,4,2.66666666667
4/4,13,-2,minor,Eb,major,A0,4,2.66666666667
4/4,13,-2,minor,Eb,major,G0,4,2.66666666667
4/4,13,-2,minor,Eb,major,A0,4,4.0
4/4,13,-2,minor,Eb,major,F0,4,4.0
4/4,14,-2,minor,D0,minor-seventh,rest,0,16.0
4/4,15,-2,minor,C0,minor-seventh,rest,0,4.0
4/4,15,-2,minor,C0,minor-seventh,rest,0,2.0
4/4,15,-2,minor,C0,minor-seventh,D0,4,2.0
4/4,15,-2,minor,C0,minor-seventh,D0,4,1.0
4/4,15,-2,minor,C0,minor-seventh,Eb,4,3.0
4/4,15,-2,minor,C0,minor-seventh,G0,4,3.0
4/4,15,-2,minor,C0,minor-seventh,F0,4,1.0
4/4,16,-2,minor,F0,suspended-fourth,F0,4,2.0
4/4,16,-2,minor,F0,suspended-fourth,G0,4,2.0
4/4,16,-2,minor,F0,suspended-fourth,rest,0,4.0
4/4,16,-2,minor,F0,suspended-fourth,F0,4,2.0
